locale,fips,met_health_obj,deathrate_per_100000,deathrate_lower_95_confidence,deathrate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,stateFIPS,areatype,cancer,race,sex,age,type,file_name,source_url
Mountrail County,38061.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Nelson County,38063.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Oliver County,38065.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Pembina County,38067.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Pierce County,38069.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Ramsey County,38071.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Ransom County,38073.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Renville County,38075.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Richland County,38077.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Rolette County,38079.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Sargent County,38081.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Sheridan County,38083.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Sioux County,38085.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Slope County,38087.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Stark County,38089.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Steele County,38091.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Stutsman County,38093.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Towner County,38095.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Traill County,38097.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Walsh County,38099.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Ward County,38101.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Wells County,38103.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Williams County,38105.0,***,* ,*, *,3 or fewer,*,*,*,*,16,county,516,deathrates_005.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=516&race=00&sex=0&age=016&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
North Dakota,38000.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
United States,0.0,***,2.3 ,2.3, 2.4,1904,stable,-0.4 ,-1.2, 0.5,15,country,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Adams County,38001.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Barnes County,38003.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Benson County,38005.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Billings County,38007.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Bottineau County,38009.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Bowman County,38011.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Burke County,38013.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Burleigh County,38015.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Cass County,38017.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Cavalier County,38019.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Dickey County,38021.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Divide County,38023.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Dunn County,38025.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Eddy County,38027.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Emmons County,38029.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Foster County,38031.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Golden Valley County,38033.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Grand Forks County,38035.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Grant County,38037.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Griggs County,38039.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Hettinger County,38041.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Kidder County,38043.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
LaMoure County,38045.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Logan County,38047.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
McHenry County,38049.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
McIntosh County,38051.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
McKenzie County,38053.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
McLean County,38055.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Mercer County,38057.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Morton County,38059.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Mountrail County,38061.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Nelson County,38063.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Oliver County,38065.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Pembina County,38067.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Pierce County,38069.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Ramsey County,38071.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Ransom County,38073.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Renville County,38075.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Richland County,38077.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Rolette County,38079.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Sargent County,38081.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Sheridan County,38083.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
Sioux County,38085.0,***,* ,*, *,3 or fewer,*,*,*,*,15,county,515,deathrates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/deathrates/index.php?stateFIPS=38&areatype=county&cancer=515&race=00&sex=0&age=015&type=death&sortVariableName=rate&sortOrder=desc&output=1,38,death
